-59.0069,3.00222,26.6222,59.3839,73.4994,-3.66889,-2.80194,-0.00361111,0.000277778,-40.2717,-1.99972,-56.7,0.285556,0.00277778
-59.0069,3.00222,26.6222,59.3839,73.4994,-3.66889,-2.80194,-0.00361111,0.000277778,-40.2717,-1.99972,-56.0011,0.0130556,-0.000555556
-59.2783,2.62,24.0639,59.0028,70.4972,-3.66889,-2.80194,-0.00361111,0.000277778,-40.2717,-1.99972,-56.0011,0.0130556,-0.000555556
-59.2783,2.62,24.0639,59.0028,70.4972,-4.0025,-3.98111,-0.00194444,0.000277778,-40.9583,-1.99889,-56.0086,0.000555556,-0.000555556
-59.2783,2.62,24.0639,59.0028,70.4972,-4.0025,-3.98111,-0.00194444,0.000277778,-40.9583,-1.99889,-56.0086,0.000555556,0.00777778
-61.3153,0.888889,24.8244,60.6264,70.2022,-4.00083,-1.92833,-0.00194444,0.000277778,-40.9583,-1.99889,-56.0086,0.000555556,0.00777778
-61.3153,0.888889,24.8244,60.6264,70.2022,-4.00083,-1.92833,-0.000833333,0.000277778,-39.5772,-1.99889,-57.1572,-0.00138889,-0.005
-63.4156,0.888889,24.8244,60.6264,70.2022,-4.00083,-1.92833,-0.000833333,0.000277778,-39.5772,-1.99889,-57.1572,-0.00138889,-0.005
-63.4156,-1.50694,28.7533,64.7139,73.3653,-3.99861,-0.0172222,-0.000277778,0.000277778,-39.5772,-1.99889,-57.1572,-0.00138889,-0.005
-63.4156,-1.50694,28.7533,64.7139,73.3653,-3.99861,-0.0172222,-0.000277778,0.000277778,-38.0353,-1.99972,-57.9986,-0.00138889,0.00277778
-63.9964,-2.33111,35.3172,64.7139,73.3653,-3.99861,-0.0172222,-0.000277778,0.000277778,-38.0353,-1.99972,-57.9986,-0.00138889,0.00277778
-63.9964,-2.33111,35.3172,67.2417,78.5728,-3.99861,-0.00416667,0,0.000277778,-39.8106,-1.99889,-57.5969,0.135833,0.00277778
-63.9964,-2.33111,35.3172,67.2417,78.5728,-3.99861,-0.00416667,0,0.000277778,-39.8106,-1.99889,-57.5969,0.135833,-0.00305556
-63.8697,-2.77278,39.7536,68.0442,80.8456,-3.99944,0.0127778,0,0.000277778,-39.8106,-1.99889,-57.5969,0.135833,-0.00305556
-63.8697,-2.77278,39.7536,68.0442,80.8456,-3.99944,0.0127778,0.2075,0.000277778,-40.3614,-2.01639,-56.5144,0.973056,0.00777778
-62.5758,-1.38361,39.7536,68.0442,80.8456,-3.99944,0.0127778,0.2075,0.000277778,-40.3614,-2.01639,-56.5144,0.973056,0.00777778
-62.5758,-1.38361,40.9781,69.5686,81.9939,-3.99917,0.69,1.00306,0.000277778,-42.4733,-2.01639,-56.5144,0.973056,0.00777778
-62.5758,-1.38361,40.9781,69.5686,81.9939,-3.99917,0.69,1.00306,0.000277778,-42.4733,-2.00583,-56.2931,0.0213889,-0.00916667
-60.8133,0.261389,39.5239,69.5914,81.9969,-3.99917,0.69,1.00306,0.000277778,-42.4733,-2.00583,-56.2931,0.0213889,-0.00916667
-60.8133,0.261389,39.5239,69.5914,81.9969,-3.99944,0.998056,1.63722,0.000277778,-43.9961,-1.07917,-56.9083,0.0105556,-0.00916667
-60.8133,0.261389,39.5239,69.5914,81.9969,-3.99944,0.998056,1.63722,0.000277778,-43.9961,-1.07917,-56.9083,0.0105556,0.000833333
-60.055,0.921667,37.1986,69.0014,82.6178,-4.36028,0.993611,1.35806,0.000277778,-43.9961,-1.07917,-56.9083,0.0105556,0.000833333
-60.055,0.921667,37.1986,69.0014,82.6178,-4.36028,0.993611,1.35806,0.000277778,-43.3906,-1.61083,-57.9792,0.00444444,-0.005
-60.9933,0.00583333,37.1986,69.0014,82.6178,-4.36028,0.993611,1.35806,0.000277778,-43.3906,-1.61083,-57.9792,0.00444444,-0.005
-60.9933,0.00583333,36.9994,69.0006,82.6094,-4.98694,0.994444,0.996667,0.000277778,-42.0053,-1.99556,-57.4456,0.00444444,-0.005
-60.9933,0.00583333,36.9994,69.0006,82.6094,-4.98694,0.994444,0.996667,0.000277778,-42.0053,-1.99556,-57.4456,0.810278,0.00777778
-60.9967,0.00222222,38.1264,69.0006,82.6094,-4.98694,0.994444,0.996667,0.000277778,-42.0053,-1.99556,-57.4456,0.810278,0.00777778
-60.9967,0.00222222,38.1264,68.9997,82.0092,-4.0475,1.00583,0.996944,0.000277778,-42,-1.99889,-56.015,0.990833,-0.00833333
-60.9967,0.00222222,38.1264,68.9997,82.0092,-4.0475,1.00583,0.996944,0.000277778,-42,-1.99889,-56.015,0.990833,-0.00833333
-60.3486,0.000555556,39,69.4931,82.9536,-4.26667,0.994444,0.996944,0.000277778,-42,-1.99889,-56.015,0.990833,-0.00833333
-60.3486,0.000555556,39,69.4931,82.9536,-4.26667,0.994444,0.997778,0.000277778,-41.9992,-1.99972,-56.2392,0.996944,-0.00666667
-60.3486,0.000555556,39,69.4931,82.9536,-4.26667,0.994444,0.997778,0.000277778,-41.9992,-1.99972,-56.2392,0.996944,-0.00666667
-60.005,0,39.0008,70.9481,82.1936,-4.99778,1.00667,0.997778,0.000277778,-41.9992,-1.99972,-56.2392,0.996944,-0.00666667
-60.005,0,39.0008,70.9481,82.1936,-4.99778,1.00667,0.997778,0.000277778,-41.9992,-1.99972,-57.4294,0.970833,0.00611111
-60.7664,-0.0105556,39.0008,71.5503,82.1936,-4.99778,1.00667,0.997778,0.000277778,-41.9992,-1.99972,-57.4294,0.970833,0.00611111
-60.7664,-0.0105556,39.0008,71.5503,82.0225,-5.04472,0.991944,0.999167,0.000277778,-41.9992,-1.99972,-58.0003,0.0236111,-0.00666667
-60.7664,-0.0105556,39.0008,71.5503,82.0225,-5.04472,0.991944,0.999167,0.000277778,-41.9992,-1.99972,-58.0003,0.0236111,-0.00666667
-60.9953,-0.83,40.2208,72.9661,83.4558,-6.16694,0.995278,0.999444,0.000277778,-41.9992,-1.99972,-58.0003,0.0236111,-0.00666667
-60.9953,-0.83,40.2208,72.9661,83.4558,-6.16694,0.995278,0.999444,0.000277778,-41.9992,-1.99972,-58,0.00527778,-0.00916667
-60.9953,-0.83,40.2208,72.9661,83.4558,-6.16694,0.995278,0.999444,0.000277778,-41.9992,-1.99972,-58,0.00527778,-0.00916667
-61.2161,-0.999167,40.9772,73.7908,83.9961,-6.98083,0.993611,0.999444,0.000277778,-41.9983,-1.99972,-58,0.00527778,-0.00916667
-61.2161,-0.999167,40.9772,73.7908,83.9961,-6.98083,0.993611,0.999444,0.000277778,-41.9983,-1.99972,-57.1142,0.808889,0.00527778
-61.9975,-0.999722,39.3072,73.7908,83.9961,-6.98083,0.993611,0.999444,0.000277778,-41.9983,-1.99972,-57.1142,0.808889,0.00527778
-61.9975,-0.999722,39.3072,73.3089,83.9983,-6.0175,0.991944,1,0.000277778,-41.9983,-1.99972,-57.85,0.0333333,-0.00666667
-61.9975,-0.999722,39.3072,73.3089,83.9983,-6.0175,0.991944,1,0.000277778,-41.9983,-1.99972,-57.85,0.0333333,-0.00666667
-61.9989,-0.999722,39.0025,73.0025,83.9992,-6.93222,0.993611,1,0.000277778,-41.9983,-1.99972,-57.85,0.0333333,-0.00666667
-61.9989,-0.999722,39.0025,73.0025,83.9992,-6.93222,0.993611,1,0.000277778,-41.9983,-1.99972,-57.9983,0.00305556,-0.0075
-62.1864,-1.65278,39.0025,73.0025,83.9992,-6.93222,0.993611,1,0.000277778,-41.9983,-1.99972,-57.9983,0.00305556,-0.0075
-62.1864,-1.65278,39.8756,72.2856,83.9997,-6.57583,1.13278,1,0.000277778,-41.9983,-2.00056,-57.9983,0.00305556,-0.0075
-62.1864,-1.65278,39.8756,72.2856,83.9997,-6.57583,1.13278,1,0.000277778,-41.9983,-2.00056,-57.8425,0.00111111,-0.00305556
-62.9953,-2.78583,41.7089,72,83.9997,-5.01556,1.13278,1,0.000277778,-41.9983,-2.00056,-57.8425,0.00111111,-0.00305556
-62.9953,-2.78583,41.7089,72,83.9997,-5.01556,2.00056,1.00889,0.000277778,-41.9783,-1.99972,-57.2803,0,-0.00916667
-62.9953,-2.78583,41.7089,72,83.9997,-5.01556,2.00056,1.00889,0.000277778,-41.9783,-1.99972,-57.2803,0,-0.00916667
-62.0122,-2.01111,41.16,71.9958,83.9997,-4.99944,2.00667,2.20611,0.000277778,-41.9783,-1.99972,-57.2803,0,-0.00916667
-62.0122,-2.01111,41.16,71.9958,83.9997,-4.99944,2.00667,2.20611,0.000277778,-41.0008,-1.99972,-57.9983,-0.382778,0.00694444
-62.6822,-1.90722,41.16,71.9958,83.9997,-4.99944,2.00667,2.20611,0.000277778,-41.0008,-1.99972,-57.9983,-0.382778,0.00694444
-62.6822,-1.90722,41.8578,72.1533,83.9897,-4.99889,2.00917,4.56194,0.000277778,-40.2456,-1.99972,-57.9994,-0.382778,0.00694444
-62.6822,-1.90722,41.8578,72.1533,83.9897,-4.99889,2.00917,4.56194,0.000277778,-40.2456,-1.99972,-57.9994,-1.945,-0.00583333
-61.7861,-1.01528,41.3975,72.9886,83.0547,-4.99889,2.00917,4.56194,0.000277778,-40.2456,-1.99972,-57.9994,-1.945,-0.00583333
-61.7861,-1.01528,41.3975,72.9886,83.0547,-5.71944,1.99778,8.75139,0.000277778,-37.1833,-1.99722,-57.9994,-2.00139,0.00777778
-61.7861,-1.01528,41.3975,72.9886,83.0547,-5.71944,1.99778,8.75139,0.000277778,-37.1833,-1.99722,-57.9994,-2.00139,0.00777778
-61.1522,-0.998889,39.5308,72.3489,83.1964,-5.82083,1.75333,15.5208,0.000277778,-37.1833,-1.99722,-57.9994,-2.00139,0.00777778
-61.1522,-0.998889,39.5308,72.3489,83.1964,-5.82083,1.75333,15.5208,0.000277778,-35.5856,-2.99694,-57.1203,-2.00139,0.00861111
-61.8917,-0.998889,39.5308,72.3489,83.1964,-5.82083,1.75333,15.5208,0.000277778,-35.5856,-2.99694,-57.1203,-2.00139,0.00861111
-61.8917,-0.998611,38.9967,72.0017,82.7983,-5.00778,0.993611,23.0458,0.220556,-35.5856,-2.99694,-57.1203,-2.00139,0.00861111
-61.8917,-0.998611,38.9967,72.0017,82.7983,-5.00778,0.993611,23.0458,0.220556,-32.3589,-3.5175,-56.7525,-1.92889,-0.158889
-61.1636,-0.0580556,38.9975,71.9975,82.1361,-5.00083,0.993611,23.0458,0.220556,-32.3589,-3.5175,-56.7525,-1.92889,-0.158889
-61.1636,-0.0580556,38.9975,71.9975,82.1361,-5.00083,0.998889,28.2381,2.7175,-32.0006,-4.21806,-55.1258,-1.19556,-1.71833
-61.1636,-0.0580556,38.9975,71.9975,82.1361,-5.00083,0.998889,28.2381,2.7175,-32.0006,-4.21806,-55.1258,-1.19556,-1.71833
-61.0011,-0.394167,39.0228,71.9983,82.9572,-5.08111,1.51833,34.2744,5.30167,-32.0006,-4.21806,-55.1258,-1.19556,-1.71833
-61.0011,-0.394167,39.0228,71.9983,82.9572,-5.08111,1.51833,34.2744,5.30167,-31.165,-6.20972,-53.5503,-1.00333,-3.1125
-60.7006,-0.736944,39.0228,71.9983,82.9572,-5.08111,1.51833,34.2744,5.30167,-31.165,-6.20972,-53.5503,-1.00333,-3.1125
-60.7006,-0.736944,39.0008,71.9992,82.0639,-5.66556,2.00556,39.2075,6.00111,-31.8342,-7.865,-52.0069,-1.00333,-3.1125
-60.7006,-0.736944,39.0008,71.9992,82.0639,-5.66556,2.00556,39.2075,6.00111,-31.8342,-7.865,-52.0069,-1.00111,-4
-60.0022,-0.993889,39.9197,72.9539,82.9856,-5.66556,2.00556,39.2075,6.00111,-31.8342,-7.865,-52.0069,-1.00111,-4
-60.0022,-0.993889,39.9197,72.9539,82.9856,-5.00389,1.9475,42.7097,5.3575,-31.9994,-9.61056,-50.4008,-1.00111,-4.01556
-60.0022,-0.993889,39.9197,72.9539,82.9856,-5.00389,1.9475,42.7097,5.3575,-31.9994,-9.61056,-50.4008,-1.00111,-4.01556
-60.17,-1.29194,39.3769,72.2967,82.9942,-5.8025,1.00222,44.5003,5.3575,-31.9994,-9.61056,-50.4008,-1.00111,-4.01556
-60.17,-1.29194,39.3769,72.2967,82.9942,-5.8025,1.00222,44.5003,4.99806,-31.1033,-10.8219,-49.9275,-0.998611,-3.98694
-60.9814,-1.70806,39.0558,72.2967,82.9942,-5.8025,1.00222,44.5003,4.99806,-31.1033,-10.8219,-49.9275,-0.998611,-3.98694
-60.9814,-1.70806,39.0558,72.0036,82.9967,-5.90083,1.00139,46,4.91583,-30.5828,-12.2117,-49.9275,-0.998611,-3.98694
-60.9814,-1.70806,39.0558,72.0036,82.9967,-5.90083,1.00139,46,4.91583,-30.5828,-12.2117,-48.9986,-0.998611,-4.70583
-60.2869,-1.01222,39.9597,71.9983,82.9986,-5.0225,1.00139,46,4.91583,-30.5828,-12.2117,-48.9986,-0.998611,-4.70583
-60.2869,-1.01222,39.9597,71.9983,82.9986,-5.0225,0.992778,46,3.27167,-28.845,-13.6161,-48.1192,-0.985833,-6.66556
-60.2869,-1.01222,39.9597,71.9983,82.9986,-5.0225,0.992778,46,3.27167,-28.845,-13.6161,-48.1192,-0.985833,-6.66556
-60.005,-1.00306,39.9981,71.9975,82.9994,-5.00167,1.18694,46,3.27167,-28.845,-13.6161,-48.1192,-0.985833,-6.66556
-60.005,-1.00306,39.9981,71.9975,82.9994,-5.00167,1.18694,46.1433,2.99472,-27.5947,-16.9219,-47.9969,-0.0144444,-8.34833
-60.0022,-1.00306,39.9981,71.9975,82.9994,-5.00167,1.18694,46.1433,2.99472,-27.5947,-16.9219,-47.9969,-0.0144444,-8.34833
-60.0022,-0.674722,40.8414,71.9983,82.9997,-4.99944,1.99694,47.0036,2.12778,-26.9994,-21.7622,-47.9975,-0.0144444,-8.34833
-60.0022,-0.674722,40.8414,71.9983,82.9997,-4.99944,1.99694,47.0036,2.12778,-26.9994,-21.7622,-47.9975,0.00305556,-9.00972
-60,-0.000833333,41.0006,71.9992,83.0003,-4.99944,1.99694,47.0036,2.12778,-26.9994,-21.7622,-47.9975,0.00305556,-9.00972
-60,-0.000833333,41.0006,71.9992,83.0003,-4.99889,2.01,47.0042,1.96583,-27.0003,-31.5825,-47.9983,0.00361111,-9.21861
-60,-0.000833333,41.0006,71.9992,83.0003,-4.99889,2.01,47.0042,1.96583,-27.0003,-31.5825,-47.9983,0.00361111,-9.21861
-60,-0.000833333,41.0014,71.9992,82.0922,-4.99889,2.00306,47.0042,1.96583,-27.0003,-31.5825,-47.9983,0.00361111,-9.21861
-60,-0.000833333,41.0014,71.9992,82.0922,-4.99889,2.00306,47.0833,1.03806,-27.0011,-39.1419,-47.2681,0.825,-9.98611
-59.9997,-0.000277778,41.0014,71.9992,82.0922,-4.99889,2.00306,47.0833,1.03806,-27.0011,-39.1419,-47.2681,0.825,-9.98611
-59.9997,-0.000277778,41.0014,71.9992,82.0033,-4.99889,2.695,47.9992,0.995278,-27.0011,-46.2106,-47.2681,0.825,-9.98611
-59.9997,-0.000277778,41.0014,71.9992,82.0033,-4.99889,2.695,47.9992,0.995278,-27.0011,-46.2106,-47.1994,0.999167,-10.0008
-59.9994,0,41.0014,71.9992,81.0158,-4.99889,2.695,47.9992,0.995278,-27.0011,-46.2106,-47.1994,0.999167,-10.0008
-59.9994,0,41.0014,71.9992,81.0158,-4.99889,2.48778,48.0006,0.996111,-27.0011,-51.3622,-48.0458,1,-9.23611
-59.9994,0,41.0014,71.9992,81.0158,-4.99889,2.48778,48.0006,0.996111,-27.0011,-51.3622,-48.0458,1,-9.23611
-59.9994,0,41.0006,71.9992,80.9997,-4.99889,2.00056,48.0006,0.9975,-27.0011,-51.3622,-48.0458,1,-9.23611
-59.9994,0,41.0006,71.9992,80.9997,-4.99889,2.00056,48.0006,0.9975,-27.0011,-53.9239,-48.8175,1,-8.63833
-60.0267,0,41.0006,71.9992,80.9997,-4.99889,2.00056,48.0006,0.9975,-27.0011,-53.9239,-48.8175,1,-8.63833
-60.0267,0,39.7911,71.9992,80.0189,-4.34944,1.9925,47.4628,0.786389,-27.0011,-53.9239,-48.8175,1,-8.63833
-60.0267,0,39.7911,71.9992,80.0189,-4.34944,1.9925,47.4628,0.786389,-27.0011,-52.985,-51.5061,1,-6.16944
-60.9922,-0.07,39,71.9992,79.9994,-4.34944,1.9925,47.4628,0.786389,-27.0011,-52.985,-51.5061,1,-6.16944
-60.9922,-0.07,39,71.9992,79.9994,-3.01917,2.03083,47.0478,-0.00222222,-27.0011,-50.88,-54.6058,0.933333,-5.14528
-60.9922,-0.07,39,71.9992,79.9994,-3.01917,2.03083,47.0478,-0.00222222,-27.0011,-50.88,-54.6058,0.933333,-5.14528
-60.0253,-0.995,39.8606,71.9983,80.9314,-3.99528,3.84,47.6969,-0.00222222,-27.0011,-50.88,-54.6058,0.933333,-5.14528
-60.0253,-0.995,39.8606,71.9983,80.9314,-3.99528,3.84,47.6969,-0.00166667,-27.8375,-48.8828,-57.5497,-0.0558333,-2.06194
-60.0028,-0.997222,39.9964,71.9983,80.9314,-3.99528,3.84,47.6969,-0.00166667,-27.8375,-48.8828,-57.5497,-0.0558333,-2.06194
-60.0028,-0.997222,39.9964,71.9992,80.1594,-4,3.29694,47.9978,0.311111,-28.8817,-47.9997,-57.5497,-0.0558333,-2.06194
-60.0028,-0.997222,39.9964,71.9992,80.1594,-4,3.29694,47.9978,0.311111,-28.8817,-47.9997,-62.4458,-1.64861,-0.0858333
-59.9192,-0.458056,39.985,71.9992,79.0061,-3.06361,3.29694,47.9978,0.311111,-28.8817,-47.9997,-62.4458,-1.64861,-0.0858333
-59.9192,-0.458056,39.985,71.9992,79.0061,-3.06361,3.00806,47.9978,0.451944,-29.3917,-47.9961,-71.1769,-2.91944,-0.0858333
-59.9192,-0.458056,39.985,71.9992,79.0061,-3.06361,3.00806,47.9978,0.451944,-29.3917,-47.9961,-71.1769,-2.91944,0.990278
-59.0058,-0.005,39.0192,71.9983,79.1844,-3.00111,2.99694,48.0322,0.00166667,-31.3644,-47.9961,-71.1769,-2.91944,0.990278
-59.0058,-0.005,39.0192,71.9983,79.1844,-3.00111,2.99694,48.0322,0.00166667,-31.3644,-47.6097,-78.5167,-3.00167,1.77972
-59.8286,-0.005,39.0192,71.9983,79.1844,-3.00111,2.99694,48.0322,0.00166667,-31.3644,-47.6097,-78.5167,-3.00167,1.77972
-59.8286,-0.00333333,38.9992,71.9992,79.9919,-2.99833,3.00889,48.9572,-0.3425,-32.6147,-46.0147,-78.5167,-3.00167,1.77972
-59.8286,-0.00333333,38.9992,71.9992,79.9919,-2.99833,3.00889,48.9572,-0.3425,-32.6147,-46.0147,-88.6078,-4.64389,2.97778
-60.9511,-0.213056,39.6492,72,79.9958,-2.9975,3.00889,48.9572,-0.3425,-32.6147,-46.0147,-88.6078,-4.64389,2.97778
-60.9511,-0.213056,39.6492,72,79.9958,-2.9975,3.00806,49.0039,-0.654167,-34.8914,-45.0244,-94.4436,-5.99306,5.3275
-60.9511,-0.213056,39.6492,72,79.9958,-2.9975,3.00806,49.0039,-0.654167,-34.8914,-45.0244,-94.4436,-5.99306,5.3275
-60.9964,-0.973056,40.0033,72,79.9981,-2.99972,2.99611,49.0031,-0.654167,-34.8914,-45.0244,-94.4436,-5.99306,5.3275
-60.9964,-0.973056,40.0033,72,79.9981,-2.99972,2.99611,49.0031,-0.0452778,-36.0078,-44.0089,-99.5839,-7.05,6.99389
-60.9986,-0.996389,40.0033,72,79.9981,-2.99972,2.99611,49.0031,-0.0452778,-36.0078,-44.0089,-99.5839,-7.05,6.99389
-60.9986,-0.996389,41.4428,71.9992,79.9994,-2.99917,2.99083,49.0031,-0.998333,-38.3364,-44.0089,-99.5839,-7.05,6.99389
-60.9986,-0.996389,41.4428,71.9992,79.9994,-2.99917,2.99083,49.0031,-0.998333,-38.3364,-43.8881,-103.61,-8.07417,7.01306
-60.9994,-0.998333,41.9978,71.9992,79.9997,-2.99917,2.99083,49.0031,-0.998333,-38.3364,-43.8881,-103.61,-8.07417,7.01306
-60.9994,-0.998333,41.9978,71.9992,79.9997,-3.00056,2.03444,49.0006,-0.998611,-40.4806,-43.0011,-106.219,-9.635,8.35833
-60.9994,-0.998333,41.9978,71.9992,79.9997,-3.00056,2.03444,49.0006,-0.998611,-40.4806,-43.0011,-106.219,-9.635,8.35833
-60.9997,-0.999444,40.6186,71.9992,79.9997,-3.00056,2.99,48.045,-1.90222,-43.4689,-43.0011,-106.219,-9.635,8.35833
-60.9997,-0.999444,40.6186,71.9992,79.9997,-3.00056,2.99,48.045,-1.90222,-43.4689,-42.9961,-108.503,-9.99944,8.99806
-60.9997,-0.999722,40.6186,71.9992,79.9997,-3.00056,2.99,48.045,-1.90222,-43.4689,-42.9961,-108.503,-9.99944,8.99806
-60.9997,-0.999722,39.9981,71.9992,79.9997,-3.00111,2.2625,46.9981,-2.4125,-46.4589,-42.3817,-110.522,-10.0008,8.99806
-60.9997,-0.999722,39.9981,71.9992,79.9997,-3.00111,2.2625,46.9981,-2.4125,-46.4589,-42.3817,-110.522,-10.0008,8.28611
-60.9997,-1.57722,39.0175,72,79.9997,-3.00028,2.2625,46.9981,-2.4125,-46.4589,-42.3817,-110.522,-10.0008,8.28611
-60.9997,-1.57722,39.0175,72,79.9997,-3.00028,2.00556,47.8289,-1.23944,-46.9558,-42.2947,-111.001,-10.0008,4.5425
-60.9997,-1.57722,39.0175,72,79.9997,-3.00028,2.00556,47.8289,-1.23944,-46.9558,-42.2947,-111.001,-10.0008,4.5425
-60.3592,-1.37111,39.08,71.9992,80.0003,-2.99889,2.00472,47.8289,-1.23944,-46.9558,-42.2947,-111.001,-10.0008,4.5425
-60.3592,-1.37111,39.08,71.9992,80.0003,-2.99889,2.00472,47.9989,-1.03111,-46.0064,-42.9819,-111.002,-10.0008,2.37833
-60.0047,-1.00417,39.9931,71.9992,80.0003,-2.99889,2.00472,47.9989,-1.03111,-46.0064,-42.9819,-111.002,-10.0008,2.37833
-60.0047,-1.00417,39.9931,71.9992,80.0003,-3.00056,2.00056,47.9989,-2.00194,-46.0003,-42.9819,-111.002,-10.0008,2.37833
-60.0047,-1.00417,39.9931,71.9992,80.0003,-3.00056,2.00056,47.9989,-2.00194,-46.0003,-42.0056,-111,-10.0008,-0.850833
-60.0028,-1.00194,39.9972,71.9992,80.0003,-3.00056,2.00056,47.9989,-2.00194,-46.0003,-42.0056,-111,-10.0008,-0.850833
-60.0028,-1.00194,39.9972,71.9992,80.0003,-2.99972,2.00139,47.7792,-2.00194,-44.3017,-42.0022,-111,-10.0008,-1.01167
-60.0028,-1.00194,39.9972,71.9992,80.0003,-2.99972,2.00139,47.7792,-2.00194,-44.3017,-42.0022,-111,-10.0008,-1.01167
-60.4914,-1.00056,40.3881,71.9992,80.0003,-2.99806,1.99528,47.0361,-2.00194,-44.3017,-42.0022,-111,-10.0008,-1.01167
-60.4914,-1.00056,40.3881,71.9992,80.0003,-2.99806,1.99528,47.0361,-2.00194,-43.0033,-41.9961,-111,-10.0008,-0.991667
-60.9931,-1.00028,41.9083,71.9992,80.0003,-2.99806,1.99528,47.0361,-2.00194,-43.0033,-41.9961,-111,-10.0008,-0.991667
-60.9931,-1.00028,41.9083,71.9992,79.9997,-3.72028,3.09333,47.9164,-2.00028,-42.9956,-41.9978,-110.459,-9.52306,-0.991667
-60.9931,-1.00028,41.9083,71.9992,79.9997,-3.72028,3.09333,47.9164,-2.00028,-42.9956,-41.9978,-110.459,-9.52306,-0.99
-60.9967,-1,41.3139,71.9992,79.9997,-4,3.09333,47.9164,-2.00028,-42.9956,-41.9978,-110.459,-9.52306,-0.99
-60.9967,-1,41.3139,71.9992,79.9997,-4,4.00111,47.9978,-2,-42.9956,-41.9978,-110,-9.00306,-1.18917
-60.9994,-1,41.3139,71.9992,79.9997,-4,4.00111,47.9978,-2,-42.9956,-41.9978,-110,-9.00306,-1.18917
-60.9994,-0.999722,41.6272,71.9992,80.0978,-4.00056,3.00194,48.7714,-2,-42.9956,-41.9978,-110,-9.00306,-1.18917
-60.9994,-0.999722,41.6272,71.9992,80.0978,-4.00056,3.00194,48.7714,-1.03833,-43.5028,-41.9978,-109.999,-9.00278,-3.86694
-61,-0.999722,41.6272,71.9992,80.0978,-4.00056,3.00194,48.7714,-1.03833,-43.5028,-41.9978,-109.999,-9.00278,-3.86694
-61,-0.999722,42.9961,71.9992,80.0142,-4,3.32667,48.9369,-0.996111,-44.0814,-42.9994,-109.999,-9.00278,-3.86694
-61,-0.999722,42.9961,71.9992,80.0142,-4,3.32667,48.9369,-0.996111,-44.0814,-42.9994,-109.999,-9.00278,-6.815
-61,-0.999722,42.9994,71.9992,80.5136,-3.3875,3.24389,48.9369,-0.996111,-44.0814,-42.9994,-109.999,-9.00278,-6.815
-61,-0.999722,42.9994,71.9992,80.5136,-3.3875,3.24389,47.9975,-1.00556,-45.7861,-43.0011,-110.993,-9,-10.8389
-61,-0.999722,42.9994,71.9992,80.5136,-3.3875,3.24389,47.9975,-1.00556,-45.7861,-43.0011,-110.993,-9,-10.8389
-60.1142,-0.999722,42.0458,71.9992,80.9928,-3.10028,3.00472,47.9981,-1.71806,-45.7861,-43.0011,-110.993,-9,-10.8389
-60.1142,-0.999722,42.0458,71.9992,80.9928,-3.10028,3.00472,47.9981,-1.71806,-46.0003,-43.0011,-110.998,-8.99972,-10.9939
-60.005,-0.999722,41.9997,71.9992,80.9928,-3.10028,3.00472,47.9981,-1.71806,-46.0003,-43.0011,-110.998,-8.99972,-10.9939
-60.005,-0.999722,41.9997,71.9992,80.8908,-3.00917,3.00306,48.7511,-1.00222,-46.6311,-42.0492,-109.549,-8.99972,-10.9939
-60.005,-0.999722,41.9997,71.9992,80.8908,-3.00917,3.00306,48.7511,-1.00222,-46.6311,-42.0492,-109.549,-8.99972,-10.2542
-59.3042,-0.671667,41.9986,71.9992,80.0856,-3.92333,3.00306,48.7511,-1.00222,-46.6311,-42.0492,-109.549,-8.99972,-10.2542
-59.3042,-0.671667,41.9986,71.9992,80.0856,-3.92333,3.99944,48.8081,-0.456389,-46.9975,-41.9997,-109.111,-9.75111,-9.9975
-59.0014,-0.671667,41.9986,71.9992,80.0856,-3.92333,3.99944,48.8081,-0.456389,-46.9975,-41.9997,-109.111,-9.75111,-9.9975
-59.0014,-0.00194444,42.9247,71.9992,80.9878,-3.99861,3.99222,49.4881,0.00444444,-46.9975,-41.9997,-109.111,-9.75111,-9.9975
-59.0014,-0.00194444,42.9247,71.9992,80.9878,-3.99861,3.99222,49.4881,0.00444444,-47.0044,-41.9978,-109.981,-8.55806,-8.53556
-59.0669,-0.0719444,42.9247,71.9992,80.9878,-3.99861,3.99222,49.4881,0.00444444,-47.0044,-41.9978,-109.981,-8.55806,-8.53556
-59.0669,-0.0719444,42.1989,71.8947,80.1719,-3.99917,3.04556,50.0061,0.00305556,-47.0028,-41.24,-109.019,-8.55806,-8.53556
-59.0669,-0.0719444,42.1989,71.8947,80.1719,-3.99917,3.04556,50.0061,0.00305556,-47.0028,-41.24,-109.019,-8.14,-7.02583
-60.2356,-1.53583,42.6481,71.0689,79.0047,-3.99917,3.04556,50.0061,0.00305556,-47.0028,-41.24,-109.019,-8.14,-7.02583
-60.2356,-1.53583,42.6481,71.0689,79.0047,-4.00056,3.00806,50.1556,0.858056,-47.9775,-40.9972,-109.177,-8.98139,-6.25833
-60.2356,-1.53583,42.6481,71.0689,79.0047,-4.00056,3.00806,50.1556,0.858056,-47.9775,-40.9972,-109.177,-8.98139,-6.25833
-60.9967,-1.86028,42.9961,71.9983,79.1017,-4.24889,2.99167,52.2092,2.16333,-49.8231,-40.9972,-109.177,-8.98139,-6.25833
-60.9967,-1.86028,42.9961,71.9983,79.1017,-4.24889,2.99167,52.2092,2.16333,-49.8231,-40.9981,-109.002,-8.00944,-6.00056
