-55.0003,-15,16.7489,83.9989,75.9981,5.99833,-1.01111,52.9964,7.33972,-30.5972,-80.9969,-91.0014,-16.0006,-15.9903
-55.0003,-15,16.7489,83.9989,75.9986,5.96056,-0.683889,52.9964,7.33972,-30.5972,-80.9969,-91.0014,-16.0006,-15.9903
-55.0003,-15,16.7489,83.9989,75.9986,5.96056,-0.683889,52.9975,6.99722,-30.0011,-80.9986,-90.9022,-16.0006,-15.9903
-55.0003,-15,16.7489,83.9989,75.9986,5.96056,-0.683889,52.9975,6.99722,-30.0011,-80.9986,-90.9022,-16.0006,-15.9903
-55.0003,-15,16.7489,83.9989,75.9986,5.96056,-0.683889,52.9975,6.99722,-30.0011,-80.9986,-90.9022,-16.0006,-15.9903
-53.46,-14.8811,18.4692,83.9989,75.9986,5.96056,-0.683889,52.9975,6.99722,-30.0011,-80.9986,-90.9022,-16.0006,-15.9903
-53.46,-14.8811,18.4692,84.0136,75.9997,4.99722,0.005,52.9986,6.99778,-29.9986,-80.9986,-90.9022,-16.0006,-15.9903
-53.46,-14.8811,18.4692,84.0136,75.9997,4.99722,0.005,52.9986,6.99778,-29.9986,-80.9986,-90.02,-15.0286,-15.9903
-53.46,-14.8811,18.4692,84.0136,75.9997,4.99722,0.005,52.9986,6.99778,-29.9986,-80.9986,-90.02,-15.0286,-15.9894
-53.46,-14.8811,18.4692,84.0136,75.9997,4.99722,0.005,52.9986,6.99778,-29.9986,-80.9986,-90.02,-15.0286,-15.9894
-51.0794,-14.1192,20.5308,84.9944,75.9997,4.99722,0.005,52.9986,6.99778,-29.9986,-80.9986,-90.02,-15.0286,-15.9894
-51.0794,-14.1192,20.5308,84.9944,76.9961,5.64583,-0.00861111,52.9986,6.99722,-29.9978,-80.9986,-90.02,-15.0286,-15.9894
-51.0794,-14.1192,20.5308,84.9944,76.9961,5.64583,-0.00861111,52.9986,6.99722,-29.9978,-80.995,-90.955,-15.9058,-15.9875
-51.0794,-14.1192,20.5308,84.9944,76.9961,5.64583,-0.00861111,52.9986,6.99722,-29.9978,-80.995,-90.955,-15.9058,-15.9875
-48.9167,-14.1192,20.5308,84.9944,76.9961,5.64583,-0.00861111,52.9986,6.99722,-29.9978,-80.995,-90.955,-15.9058,-15.9875
-48.9167,-14.0017,23.2911,84.1494,77.9944,5.99917,-0.720278,52.9972,6.99722,-29.9978,-80.995,-90.955,-15.9058,-15.9875
-48.9167,-14.0017,23.2911,84.1494,77.9944,5.99917,-0.720278,52.9972,6.99694,-29.9978,-80.9908,-90.955,-15.9058,-15.9875
-48.9167,-14.0017,23.2911,84.1494,77.9944,5.99917,-0.720278,52.9972,6.99694,-29.9978,-80.9908,-89.8797,-15.2903,-16.435
-48.9167,-14.0017,23.2911,84.1494,77.9944,5.99917,-0.720278,52.9972,6.99694,-29.9978,-80.9908,-89.8797,-15.2903,-16.435
-48.9167,-14.0017,23.2911,84.1494,77.9944,5.99917,-0.720278,52.9972,6.99694,-29.9978,-80.9908,-89.8797,-15.2903,-16.435
-48.0072,-14.3686,23.9819,84.0597,78.1006,5.99972,-0.813611,52.9972,6.99694,-29.9978,-80.9908,-89.8797,-15.2903,-16.435
-48.0072,-14.3686,23.9819,84.0597,78.1006,5.99972,-0.813611,53.05,6.99694,-30.0483,-81.0089,-89.0008,-15.0053,-16.9936
-48.0072,-14.3686,23.9819,84.0597,78.1006,5.99972,-0.813611,53.05,6.99694,-30.0483,-81.0089,-89.0008,-15.0053,-16.9936
-48.0072,-14.3686,23.9819,84.0597,78.1006,5.99972,-0.813611,53.05,6.99694,-30.0483,-81.0089,-89.0008,-15.0053,-16.9936
-48.0017,-14.9881,23.9689,84.9067,78.1006,5.99972,-0.813611,53.05,6.99694,-30.0483,-81.0089,-89.0008,-15.0053,-16.9936
-48.0017,-14.9881,23.9689,84.9067,78.9447,6,-0.0127778,53.9328,6.99694,-30.0483,-81.0089,-89.0008,-15.0053,-16.9936
-48.0017,-14.9881,23.9689,84.9067,78.9447,6,-0.0127778,53.9328,6.99778,-30.9611,-80.9933,-88.9983,-14.7083,-17.0119
-48.0017,-14.9881,23.9689,84.9067,78.9447,6,-0.0127778,53.9328,6.99778,-30.9611,-80.9933,-88.9983,-14.7083,-17.0119
-48.0017,-14.9881,23.9689,84.9067,78.9447,6,-0.0127778,53.9328,6.99778,-30.9611,-80.9933,-88.9983,-14.7083,-17.0119
-47.9997,-14.9967,23.1483,84.8603,78.9967,6,-0.0127778,53.9328,6.99778,-30.9611,-80.9933,-88.9983,-14.7083,-17.0119
-47.9997,-14.9967,23.1483,84.8603,78.9967,6.00417,-0.794444,54,6.99778,-31.0003,-80.9908,-88.9983,-14.7083,-17.0119
-47.9997,-14.9967,23.1483,84.8603,78.9967,6.00417,-0.794444,54,6.99778,-31.0003,-80.9908,-88.9986,-14.0183,-17.0022
-47.9997,-14.9967,23.1483,84.8603,78.9967,6.00417,-0.794444,54,6.99778,-31.0003,-80.9908,-88.9986,-14.0183,-17.0022
-47.9997,-15.0017,23.1483,84.8603,78.9967,6.00417,-0.794444,54,6.99778,-31.0003,-80.9908,-88.9986,-14.0183,-17.0022
-47.9997,-15.0017,23.0083,84.0197,78.9972,6.00417,-0.794444,54,6.99778,-31.0003,-80.9908,-88.9986,-14.0183,-17.0022
-47.9997,-15.0017,23.0083,84.0197,78.9972,6.00056,-0.991111,54,6.99778,-31.0003,-80.9917,-88.9986,-14.0183,-17.0022
-47.9997,-15.0017,23.0083,84.0197,78.9972,6.00056,-0.991111,54,6.99778,-31.0003,-80.9917,-88.9986,-14.7814,-16.9892
-47.9997,-15.0017,23.0083,84.0197,78.9972,6.00056,-0.991111,54,6.99778,-31.0003,-80.9917,-88.9986,-14.7814,-16.9892
-47.9997,-15.0017,23.0083,84.0197,78.9972,6.00056,-0.991111,54,6.99778,-31.0003,-80.9917,-88.9986,-14.7814,-16.9892
-47.9997,-15.0017,23.0031,84.0067,78.9986,6.00056,-0.999722,54,6.99778,-31.0003,-80.9917,-88.9986,-14.7814,-16.9892
-47.9997,-15.0017,23.0031,84.0067,78.9986,6.00056,-0.999722,54,6.99778,-31.0003,-80.995,-88.9986,-14.7814,-16.9892
-47.9997,-15.0017,23.0031,84.0067,78.9986,6.00056,-0.999722,54,6.99778,-31.0003,-80.995,-88.9986,-14.9953,-16.9969
-47.9997,-15.0017,23.0031,84.0067,78.9986,6.00056,-0.999722,54,6.99778,-31.0003,-80.995,-88.9986,-14.9953,-16.9969
-47.9997,-15.0017,23.0031,84.0067,78.9986,6.00056,-0.999722,54,6.99778,-31.0003,-80.995,-88.9986,-14.9953,-16.9969
-47.9997,-15.0017,22.9994,84.0014,78.9994,5.99972,-1.00833,54,6.99778,-31.0003,-80.995,-88.9986,-14.9953,-16.9969
-47.9997,-15.0017,22.9994,84.0014,78.9994,5.99972,-1.00833,54,6.99778,-31.0003,-80.9986,-88.9986,-14.9972,-17.0022
-47.9997,-15.0017,22.9994,84.0014,78.9994,5.99972,-1.00833,54,6.99778,-31.0003,-80.9986,-88.9986,-14.9972,-17.0022
-47.9997,-15.0017,22.9994,84.0014,78.9994,5.99972,-1.00833,54,6.99778,-31.0003,-80.9986,-88.9986,-14.9972,-17.0022
-47.9997,-15.0014,22.9994,83.9997,78.9997,5.99972,-1.00833,54,6.99778,-31.0003,-80.9986,-88.9986,-14.9972,-17.0022
-47.9997,-15.0014,22.9994,83.9997,78.9997,6.00056,-1.00583,54,6.99778,-31.0003,-80.9986,-88.9986,-14.9972,-17.0022
-47.9997,-15.0014,22.9994,83.9997,78.9997,6.00056,-1.00583,54,6.99778,-31.0003,-80.9994,-88.9986,-14.9911,-16.99
-47.9997,-15.0014,22.9994,83.9997,78.9997,6.00056,-1.00583,54,6.99778,-31.0003,-80.9994,-88.9986,-14.9911,-16.99
-47.9997,-15.0014,22.9994,83.9997,78.9997,6.00056,-1.00583,54,6.99778,-31.0003,-80.9994,-88.9986,-14.9911,-16.99
-47.9997,-15.0014,22.9986,83.9989,78.9997,6.00056,-1.00583,54,6.99778,-31.0003,-80.9994,-88.9986,-14.9911,-16.99
-47.9997,-15.0014,22.9986,83.9989,78.9997,5.99889,-1.00222,54,7.00028,-31.0003,-81.0039,-88.9986,-14.9911,-16.99
-47.9997,-15.0014,22.9986,83.9989,78.9997,5.99889,-1.00222,54,7.00028,-31.0003,-81.0039,-88.9986,-13.2325,-16.9969
-47.9997,-15.0014,22.9986,83.9989,78.9997,5.99889,-1.00222,54,7.00028,-31.0003,-81.0039,-88.9986,-13.2325,-16.9969
-47.9997,-15.0014,22.9986,83.9989,78.9997,5.99889,-1.00222,54,7.00028,-31.0003,-81.0039,-88.9986,-13.2325,-16.9969
-47.9997,-15.0011,22.9994,83.9956,78.9997,5.99889,-1.00222,54,7.00028,-31.0003,-81.0039,-88.9986,-13.2325,-16.9969
-47.9997,-15.0011,22.9994,83.9956,78.9997,5.99833,-0.994444,54,7.00056,-31.0003,-81.0039,-88.9986,-13.2325,-16.9969
-47.9997,-15.0011,22.9994,83.9956,78.9997,5.99833,-0.994444,54,7.00056,-31.0003,-81.0039,-88.9986,-13.7419,-16.9911
-47.9997,-15.0011,22.9994,83.9956,78.9997,5.99833,-0.994444,54,7.00056,-31.0003,-81.0039,-88.9986,-13.7419,-16.9911
-47.9997,-15.0008,22.9994,83.9956,78.9997,5.99833,-0.994444,54,7.00056,-31.0003,-81.0039,-88.9986,-13.7419,-16.9911
-47.9997,-15.0008,22.9994,83.9936,79.0008,5.99917,-0.699444,53.3219,7.00056,-31.0003,-81.0039,-88.9986,-13.7419,-16.9911
-47.9997,-15.0008,22.9994,83.9936,79.0008,5.99917,-0.699444,53.3219,7.00056,-30.6131,-81.0031,-88.9986,-13.7419,-16.9911
-47.9997,-15.0008,22.9994,83.9936,79.0008,5.99917,-0.699444,53.3219,7.00056,-30.6131,-81.0031,-88.9992,-14.9219,-16.9953
-47.9997,-15.0008,22.9994,83.9936,79.0008,5.99917,-0.699444,53.3219,7.00056,-30.6131,-81.0031,-88.9992,-14.9219,-16.9953
-47.9997,-15.0008,22.9994,83.9936,79.0008,5.99917,-0.699444,53.3219,7.00056,-30.6131,-81.0031,-88.9992,-14.9219,-16.9953
-47.9997,-14.9994,23.9219,83.9944,79.0008,6,-0.0825,53.3219,7.00056,-30.6131,-81.0031,-88.9992,-14.9219,-16.9953
-47.9997,-14.9994,23.9219,83.9944,79.0008,6,-0.0825,52.9947,6.99944,-30.0039,-81.0031,-88.9992,-14.9986,-16.99
-47.9997,-14.9994,23.9219,83.9944,79.0008,6,-0.0825,52.9947,6.99944,-30.0039,-81.0031,-88.9992,-14.9986,-16.99
-47.9997,-14.9994,23.9219,83.9944,79.0008,6,-0.0825,52.9947,6.99944,-30.0039,-81.0031,-88.9992,-14.9986,-16.99
-48,-14.9983,24.9844,83.9944,79.0008,6,-0.0825,52.9947,6.99944,-30.0039,-81.0031,-88.9992,-14.9986,-16.99
-48,-14.9983,24.9844,83.9944,79.0008,5.99889,-1.00583,52.995,6.99944,-30.0039,-81.0031,-88.9992,-14.9986,-16.99
-48,-14.9983,24.9844,83.9944,79.0008,5.99889,-1.00583,52.995,6.99944,-30.0022,-81.0011,-88.9992,-14.9986,-16.99
-48,-14.9983,24.9844,83.9944,79.0008,5.99889,-1.00583,52.995,6.99944,-30.0022,-81.0011,-88.9992,-14.9986,-17.0083
-48,-14.9983,24.9844,83.9944,79.0008,5.99889,-1.00583,52.995,6.99944,-30.0022,-81.0011,-88.9992,-14.9986,-17.0083
-48,-14.9986,24.8758,83.9981,79.0008,5.99889,-1.00583,52.995,6.99944,-30.0022,-81.0011,-88.9992,-14.9986,-17.0083
-48,-14.9986,24.8758,83.9981,79.0008,6.00056,-0.9875,53.0281,7.00083,-30.0011,-81.0011,-88.9992,-14.9986,-17.0083
-48,-14.9986,24.8758,83.9981,79.0008,6.00056,-0.9875,53.0281,7.00083,-30.0011,-81.0011,-89,-14.9986,-17.0083
-48,-14.9986,24.8758,83.9981,79.0008,6.00056,-0.9875,53.0281,7.00083,-30.0011,-81.0011,-89,-14.9986,-16.985
-48,-14.9986,24.8758,83.9981,79.0008,6.00056,-0.9875,53.0281,7.00083,-30.0011,-81.0011,-89,-14.9986,-16.985
-47.9997,-14.9997,23.915,83.9981,79.0008,6.00056,-0.9875,53.0281,7.00083,-30.0011,-81.0011,-89,-14.9986,-16.985
-47.9997,-14.9997,23.915,84.0014,78.6731,6.00139,-0.991111,54.0047,7.00083,-30.9758,-80.9986,-89,-14.9986,-16.985
-47.9997,-14.9997,23.915,84.0014,78.6731,6.00139,-0.991111,54.0047,7.00083,-30.9758,-80.9986,-89,-14.9986,-16.9961
-47.9997,-14.9997,23.915,84.0014,78.6731,6.00139,-0.991111,54.0047,7.00083,-30.9758,-80.9986,-89,-14.9986,-16.9961
-47.9997,-14.9997,23.915,84.0014,78.6731,6.00139,-0.991111,54.0047,7.00083,-30.9758,-80.9986,-89,-14.9986,-16.9961
-47.9997,-15,23.0161,84.0067,78.0131,5.99917,-1.00417,54.0044,7.00083,-30.9758,-80.9986,-89,-14.9986,-16.9961
-47.9997,-15,23.0161,84.0067,78.0131,5.99917,-1.00417,54.0044,7.00056,-30.9958,-80.9986,-89,-14.9986,-16.9961
-47.9997,-15,23.0161,84.0067,78.0131,5.99917,-1.00417,54.0044,7.00056,-30.9958,-80.9986,-89,-14.9986,-17.0092
-47.9997,-15,23.0161,84.0067,78.0131,5.99917,-1.00417,54.0044,7.00056,-30.9958,-80.9986,-89,-14.9986,-17.0092
-47.9997,-15,23.0161,84.0067,78.0131,5.99917,-1.00417,54.0044,7.00056,-30.9958,-80.9986,-89,-14.9986,-17.0092
-47.9997,-15,23.0014,84.0058,78.0047,6.00056,-0.999722,54.0036,7.00056,-30.9958,-80.9986,-89,-14.9986,-17.0092
-47.9997,-15,23.0014,84.0058,78.0047,6.00056,-0.999722,54.0036,7.00056,-30.9975,-80.9986,-89,-14.9986,-17.0092
-47.9997,-15,23.0014,84.0058,78.0047,6.00056,-0.999722,54.0036,7.00056,-30.9975,-80.9986,-89,-14.9986,-17.0022
-47.9997,-15,23.0014,84.0058,78.0047,6.00056,-0.999722,54.0036,7.00056,-30.9975,-80.9986,-89,-14.9986,-17.0022
-47.9997,-15,23.0006,84.0033,78.0014,6.00056,-0.999722,54.0036,7.00056,-30.9975,-80.9986,-89,-14.9986,-17.0022
-47.9997,-15,23.0006,84.0033,78.0014,6,-1.25028,54.0022,7.00056,-30.9975,-80.9986,-89,-14.9986,-17.0022
-47.9997,-15,23.0006,84.0033,78.0014,6,-1.25028,54.0022,7.00056,-30.9975,-80.9986,-88.9997,-14.9986,-16.9961
-47.9997,-15,23.0006,84.0033,78.0014,6,-1.25028,54.0022,7.00056,-30.9975,-80.9986,-88.9997,-14.9986,-16.9961
-47.9997,-15,23.0006,84.0033,78.0014,6,-1.25028,54.0022,7.00056,-30.9975,-80.9986,-88.9997,-14.9986,-16.9961
-47.9997,-15,23.0014,84.0006,78.0014,6,-1.25028,54.0022,7.00056,-30.9975,-80.9986,-88.9997,-14.9986,-16.9961
-47.9997,-15,23.0014,84.0006,78.0014,6.00111,-2.00222,54.0014,7.00028,-31.0003,-81.0031,-88.9992,-14.9986,-16.9961
-47.9997,-15,23.0014,84.0006,78.0014,6.00111,-2.00222,54.0014,7.00028,-31.0003,-81.0031,-88.9992,-15.0011,-17.0022
-47.9997,-15,23.0014,84.0006,78.0014,6.00111,-2.00222,54.0014,7.00028,-31.0003,-81.0031,-88.9992,-15.0011,-17.0022
-47.9994,-15,23.0014,84.0006,78.0014,6.00111,-2.00222,54.0014,7.00028,-31.0003,-81.0031,-88.9992,-15.0011,-17.0022
-47.9994,-14.9997,22.9953,84.6411,78.0756,6.00111,-2.00222,54.0014,7.00028,-31.0003,-81.0031,-88.9992,-15.0011,-17.0022
-47.9994,-14.9997,22.9953,84.6411,78.0756,6,-1.35306,53.68,7.31194,-30.6433,-81.0081,-88.9992,-15.0011,-17.0022
-47.9994,-14.9997,22.9953,84.6411,78.0756,6,-1.35306,53.68,7.31194,-30.6433,-81.0081,-89.3756,-15.0017,-16.9797
-47.9994,-14.9997,22.9953,84.6411,78.0756,6,-1.35306,53.68,7.31194,-30.6433,-81.0081,-89.3756,-15.0017,-16.9797
-47.9992,-14.4772,22.9953,84.6411,78.0756,6,-1.35306,53.68,7.31194,-30.6433,-81.0081,-89.3756,-15.0017,-16.9797
-47.9992,-14.4772,23.2764,84.9969,78.9864,5.99972,-0.0277778,52.9911,7.31194,-30.6433,-81.0081,-89.3756,-15.0017,-16.9797
-47.9992,-14.4772,23.2764,84.9969,78.9864,5.99972,-0.0277778,52.9911,7.99778,-28.0119,-81.0081,-89.3756,-15.0017,-16.9797
-47.9992,-14.4772,23.2764,84.9969,78.9864,5.99972,-0.0277778,52.9911,7.99778,-28.0119,-80.995,-89.9833,-14.9717,-17.0042
-47.9992,-14.4772,23.2764,84.9969,78.9864,5.99972,-0.0277778,52.9911,7.99778,-28.0119,-80.995,-89.9833,-14.9717,-17.0042
-47.1628,-14.4772,23.2764,84.9969,78.9864,5.99972,-0.0277778,52.9911,7.99778,-28.0119,-80.995,-89.9833,-14.9717,-17.0042
-47.1628,-12.7639,23.875,84.9978,78.9939,4.9725,-0.839722,53.0039,7.99778,-28.0119,-80.995,-89.9833,-14.9717,-17.0042
-47.1628,-12.7639,23.875,84.9978,78.9939,4.9725,-0.839722,53.0039,6.36417,-26.0167,-80.9986,-88.1339,-14.0053,-17.0042
-47.1628,-12.7639,23.875,84.9978,78.9939,4.9725,-0.839722,53.0039,6.36417,-26.0167,-80.9986,-88.1339,-14.0053,-16.375
-47.1628,-12.7639,23.875,84.9978,78.9939,4.9725,-0.839722,53.0039,6.36417,-26.0167,-80.9986,-88.1339,-14.0053,-16.375
-47.6633,-9.94028,20.9667,83.4697,78.245,4.9725,-0.839722,53.0039,6.36417,-26.0167,-80.9986,-88.1339,-14.0053,-16.375
-47.6633,-9.94028,20.9667,83.4697,78.245,3.99833,-1.00056,52.1769,6.36417,-26.0167,-80.9986,-88.1339,-14.0053,-16.375
-47.6633,-9.94028,20.9667,83.4697,78.245,3.99833,-1.00056,52.1769,4.09833,-22.3694,-79.7297,-87.0556,-13.1108,-16.7394
-47.6633,-9.94028,20.9667,83.4697,78.245,3.99833,-1.00056,52.1769,4.09833,-22.3694,-79.7297,-87.0556,-13.1108,-16.7394
-47.6633,-9.94028,20.9667,83.4697,78.245,3.99833,-1.00056,52.1769,4.09833,-22.3694,-79.7297,-87.0556,-13.1108,-16.7394
-47.9917,-6.50972,16.4303,83.4697,78.245,3.99833,-1.00056,52.1769,4.09833,-22.3694,-79.7297,-87.0556,-13.1108,-16.7394
-47.9917,-6.50972,16.4303,82.8286,77.1819,3.99778,-0.989167,51.9344,2.63944,-20.8753,-79.0033,-87.0556,-13.1108,-16.7394
-47.9917,-6.50972,16.4303,82.8286,77.1819,3.99778,-0.989167,51.9344,2.63944,-20.8753,-79.0033,-86.9964,-13.6464,-17.9664
-47.9917,-6.50972,16.4303,82.8286,77.1819,3.99778,-0.989167,51.9344,2.63944,-20.8753,-79.0033,-86.9964,-13.6464,-17.9664
-46.9361,-2.61861,16.4303,82.8286,77.1819,3.99778,-0.989167,51.9344,2.63944,-20.8753,-79.0033,-86.9964,-13.6464,-17.9664
-46.9361,-2.61861,11.2222,81.9939,77.5369,3.99778,-0.989167,51.9344,2.63944,-20.8753,-79.0033,-86.9964,-13.6464,-17.9664
-46.9361,-2.61861,11.2222,81.9939,77.5369,3.99861,-0.991111,50.6489,0.6575,-19.3472,-78.6203,-86.9978,-13.6464,-17.9664
-46.9361,-2.61861,11.2222,81.9939,77.5369,3.99861,-0.991111,50.6489,0.6575,-19.3472,-78.6203,-86.9978,-13.9944,-17.1067
-46.9361,-2.61861,11.2222,81.9939,77.5369,3.99861,-0.991111,50.6489,0.6575,-19.3472,-78.6203,-86.9978,-13.9944,-17.1067
-43.9653,-2.61861,11.2222,81.9939,77.5369,3.99861,-0.991111,50.6489,0.6575,-19.3472,-78.6203,-86.9978,-13.9944,-17.1067
-43.9653,0.926944,6.81111,81.82,77.9931,3.99917,-1.01028,46.2372,0.6575,-19.3472,-78.6203,-86.9978,-13.9944,-17.1067
-43.9653,0.926944,6.81111,81.82,77.9931,3.99917,-1.01028,46.2372,-1.7,-16.7533,-77.1636,-86.9978,-13.9944,-17.1067
-43.9653,0.926944,6.81111,81.82,77.9931,3.99917,-1.01028,46.2372,-1.7,-16.7533,-77.1636,-87.6539,-13.9969,-16.9919
-43.9653,0.926944,6.81111,81.82,77.9931,3.99917,-1.01028,46.2372,-1.7,-16.7533,-77.1636,-87.6539,-13.9969,-16.9919
-39.6711,0.926944,6.81111,81.82,77.9931,3.99917,-1.01028,46.2372,-1.7,-16.7533,-77.1636,-87.6539,-13.9969,-16.9919
-39.6711,5.44889,1.37861,80.1639,77.9222,3.99917,-1.15972,41.14,-1.7,-16.7533,-77.1636,-87.6539,-13.9969,-16.9919
-39.6711,5.44889,1.37861,80.1639,77.9222,3.99917,-1.15972,41.14,-4.65333,-13.625,-76.1011,-88.8247,-13.9989,-17.0067
-39.6711,5.44889,1.37861,80.1639,77.9222,3.99917,-1.15972,41.14,-4.65333,-13.625,-76.1011,-88.8247,-13.9989,-17.0067
-39.6711,5.44889,1.37861,80.1639,77.9222,3.99917,-1.15972,41.14,-4.65333,-13.625,-76.1011,-88.8247,-13.9989,-17.0067
-34.4517,9.665,-3.95556,79.6539,78.8572,3.99917,-1.15972,41.14,-4.65333,-13.625,-76.1011,-88.8247,-13.9989,-17.0067
-34.4517,9.665,-3.95556,79.6539,78.8572,4,-1.69056,37.2161,-4.65333,-13.625,-76.1011,-88.8247,-13.9989,-17.0067
-34.4517,9.665,-3.95556,79.6539,78.8572,4,-1.69056,37.2161,-6.28917,-10.1292,-73.0642,-89.0989,-13.5122,-16.8883
-34.4517,9.665,-3.95556,79.6539,78.8572,4,-1.69056,37.2161,-6.28917,-10.1292,-73.0642,-89.0989,-13.5122,-16.8883
-34.4517,9.665,-3.95556,79.6539,78.8572,4,-1.69056,37.2161,-6.28917,-10.1292,-73.0642,-89.0989,-13.5122,-16.8883
-29.8469,14.2317,-9.45361,78.8969,79.9942,4,-1.69056,37.2161,-6.28917,-10.1292,-73.0642,-89.0989,-13.5122,-16.8883
-29.8469,14.2317,-9.45361,78.8969,79.9942,4.41111,-1.69667,31.8983,-9.7475,-5.10111,-69.2517,-89.0989,-13.5122,-16.8883
-29.8469,14.2317,-9.45361,78.8969,79.9942,4.41111,-1.69667,31.8983,-9.7475,-5.10111,-69.2517,-90.3283,-13.7203,-14.5919
-29.8469,14.2317,-9.45361,78.8969,79.9942,4.41111,-1.69667,31.8983,-9.7475,-5.10111,-69.2517,-90.3283,-13.7203,-14.5919
-25.5331,14.2317,-9.45361,78.8969,79.9942,4.41111,-1.69667,31.8983,-9.7475,-5.10111,-69.2517,-90.3283,-13.7203,-14.5919
-25.5331,17.2508,-15.5572,76.5856,80.92,4.41111,-1.69667,31.8983,-9.7475,-5.10111,-69.2517,-90.3283,-13.7203,-14.5919
-25.5331,17.2508,-15.5572,76.5856,80.92,4.76306,-1.99778,26.6203,-11.5956,-2.19028,-64.7511,-90.3283,-13.7203,-14.5919
-25.5331,17.2508,-15.5572,76.5856,80.92,4.76306,-1.99778,26.6203,-11.5956,-2.19028,-64.7511,-93.6625,-14.99,-11.5183
-25.5331,17.2508,-15.5572,76.5856,80.92,4.76306,-1.99778,26.6203,-11.5956,-2.19028,-64.7511,-93.6625,-14.99,-11.5183
-20.4344,18.9281,-15.5572,76.5856,80.92,4.76306,-1.99778,26.6203,-11.5956,-2.19028,-64.7511,-93.6625,-14.99,-11.5183
-20.4344,18.9281,-20.1206,74.1664,82.3289,4.68611,-2.00667,21.9814,-12.0008,-2.19028,-64.7511,-93.6625,-14.99,-11.5183
-20.4344,18.9281,-20.1206,74.1664,82.3289,4.68611,-2.00667,21.9814,-12.0008,2.7025,-58.7039,-93.6625,-14.99,-11.5183
-20.4344,18.9281,-20.1206,74.1664,82.3289,4.68611,-2.00667,21.9814,-12.0008,2.7025,-58.7039,-97.9119,-14.9978,-8.91278
-20.4344,18.9281,-20.1206,74.1664,82.3289,4.68611,-2.00667,21.9814,-12.0008,2.7025,-58.7039,-97.9119,-14.9978,-8.91278
-16.9761,18.9281,-20.1206,74.1664,82.3289,4.68611,-2.00667,21.9814,-12.0008,2.7025,-58.7039,-97.9119,-14.9978,-8.91278
-16.9761,18.2656,-21.9731,71.4281,85.4994,4.04444,-2.69917,18.6256,-12.0008,2.7025,-58.7039,-97.9119,-14.9978,-8.91278
-16.9761,18.2656,-21.9731,71.4281,85.4994,4.04444,-2.69917,18.6256,-11.9958,7.42,-52.59,-101.818,-14.9992,-8.00083
-16.9761,18.2656,-21.9731,71.4281,85.4994,4.04444,-2.69917,18.6256,-11.9958,7.42,-52.59,-101.818,-14.9992,-8.00083
-16.9761,18.2656,-21.9731,71.4281,85.4994,4.04444,-2.69917,18.6256,-11.9958,7.42,-52.59,-101.818,-14.9992,-8.00083
-13.3733,17.2525,-20.6931,66.9378,87.9408,4.04444,-2.69917,18.6256,-11.9958,7.42,-52.59,-101.818,-14.9992,-8.00083
-13.3733,17.2525,-20.6931,66.9378,87.9408,3.00583,-2.99944,15.0192,-11.9958,7.42,-52.59,-101.818,-14.9992,-8.00083
-13.3733,17.2525,-20.6931,66.9378,87.9408,3.00583,-2.99944,15.0192,-10.7669,8.99139,-44.5467,-102.991,-14.9264,-7.83389
-13.3733,17.2525,-20.6931,66.9378,87.9408,3.00583,-2.99944,15.0192,-10.7669,8.99139,-44.5467,-102.991,-14.9264,-7.83389
-13.3733,17.2525,-20.6931,66.9378,87.9408,3.00583,-2.99944,15.0192,-10.7669,8.99139,-44.5467,-102.991,-14.9264,-7.83389
-9.9225,16.2731,-19.6864,61.6111,89.8264,4.37417,-2.99944,15.0192,-10.7669,8.99139,-44.5467,-102.991,-14.9264,-7.83389
-9.9225,16.2731,-19.6864,61.6111,89.8264,4.37417,-2.99417,12.8675,-9.99389,8.64861,-36.7364,-101.011,-14.9264,-7.83389
-9.9225,16.2731,-19.6864,61.6111,89.8264,4.37417,-2.99417,12.8675,-9.99389,8.64861,-36.7364,-101.011,-13.3744,-5.13806
-9.9225,16.2731,-19.6864,61.6111,89.8264,4.37417,-2.99417,12.8675,-9.99389,8.64861,-36.7364,-101.011,-13.3744,-5.13806
-7.42194,14.2736,-16.5769,61.6111,89.8264,4.37417,-2.99417,12.8675,-9.99389,8.64861,-36.7364,-101.011,-13.3744,-5.13806
-7.42194,14.2736,-16.5769,53.1606,89.8264,4.37417,-2.99417,12.8675,-9.99389,8.64861,-36.7364,-101.011,-13.3744,-5.13806
-7.42194,14.2736,-16.5769,53.1606,90.9572,4.99972,-2.04472,11.0964,-9.52333,9.8,-29.8803,-101.011,-13.3744,-5.13806
-7.42194,14.2736,-16.5769,53.1606,90.9572,4.99972,-2.04472,11.0964,-9.52333,9.8,-29.8803,-99.1469,-10.0011,-2.31944
-7.42194,14.2736,-16.5769,53.1606,90.9572,4.99972,-2.04472,11.0964,-9.52333,9.8,-29.8803,-99.1469,-10.0011,-2.31944
-7.42194,14.2736,-16.5769,53.1606,90.9572,4.99972,-2.04472,11.0964,-9.52333,9.8,-29.8803,-99.1469,-10.0011,-2.31944
-7.00306,12.2814,-12.5272,46.4167,89.8736,4.99972,-2.00556,10.1525,-9.52333,9.8,-29.8803,-99.1469,-10.0011,-2.31944
-7.00306,12.2814,-12.5272,46.4167,89.8736,4.99972,-2.00556,10.1525,-7.90611,8.77639,-23.9636,-94.9106,-10.0011,-2.31944
